"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
89,4.94101437586488,14.2039021175679,7.54124834098362,"random",5
90,2.90732639503984,10.3675853779495,5.51552727460913,"random",5
91,4.22315474014395,14.2693320899863,7.80443957695009,"random",5
92,2.5173403021161,8.58184557927999,4.73188781190965,"random",5
93,3.87098511762069,9.66528511854398,5.07154760187002,"random",5
94,2.87463362299695,15.7482089751232,6.35789311278024,"random",5
95,3.4539622589199,11.2329019930509,5.36376174517532,"random",5
96,5.52804707447625,16.9846859990725,5.72515914694231,"random",5
97,4.54828869851682,16.2581920657814,5.87007063812232,"random",5
98,3.4439210366913,14.8607249701395,7.51392603920683,"random",5
99,2.95257506498794,12.5079225601473,6.94227834198408,"random",5
100,3.59156305028309,15.2247092512736,6.19857330883043,"random",5
101,3.77762262793505,15.4263479389686,5.75975935909426,"random",5
102,2.95257506498794,7.9264612368911,4.52259031848324,"random",5
103,4.2761847730817,14.7055697735823,7.49526726205646,"random",5
104,3.53545786329947,13.5720326387315,6.26124321687964,"random",5
105,3.44490955705281,13.7845137773706,4.42970003695556,"random",5
106,1.88095764790939,19.129835964284,4.96851370330079,"random",5
107,3.13760335780191,14.6969607019283,6.37770179237001,"random",5
108,4.02392071636197,8.7761936155237,5.02312536771274,"random",5
109,4.77257413216566,16.0782198587656,8.58420707958011,"random",5
110,2.87463362299695,13.4061491206607,6.7949690598722,"random",5
111,2.5173403021161,13.9898053248441,4.47027614363413,"random",5
112,4.05586192315825,15.0941533919666,7.424781047954,"random",5
113,2.54282832188729,11.1542399436465,6.05451063446489,"random",5
114,4.23260119075819,14.7077467404215,6.78045006186079,"random",5
115,4.82759918614714,15.6752381262999,8.49424265296356,"random",5
116,3.01275346549438,9.91304819817399,5.80140746721609,"random",5
117,3.4439210366913,13.604572869154,7.03213347528737,"random",5
118,4.38364761601981,12.4458096240479,7.09615347906627,"random",5
119,5.57364380887268,13.3633338922511,6.21934338338155,"random",5
120,2.95257506498794,13.5337440201521,6.68611854121699,"random",5
121,4.06615114893459,12.9516366666499,5.71334582795181,"random",5
122,3.92164859786029,16.5633934140578,6.22829010703135,"random",5
123,2.7629426123208,11.9068806195895,5.97603164909178,"random",5
124,6.87603334144617,17.0903198032843,7.82139772458978,"random",5
125,4.6902958130126,11.9562500501249,6.83267145156651,"random",5
126,4.54828869851682,11.2189971091575,6.47877044306571,"random",5
127,3.59156305028309,7.886342193405,4.55323691622127,"random",5
128,4.05586192315825,10.1231514786118,6.13027151067534,"random",5
129,4.06615114893459,10.2330189741268,5.78472309580035,"random",5
130,3.08703217517012,11.6589108603537,6.5789262258878,"random",5
131,4.51894663800965,15.1324891046962,6.27252193185709,"random",5
132,7.4217137057618,15.9782051434867,8.96053634631508,"random",5
133,3.53545786329947,10.5220653221142,6.26598746752348,"random",5
134,2.80523532518516,9.16147282402723,4.12864598268462,"random",5
135,4.05586192315825,12.0478332570568,6.63271031158297,"random",5
136,4.2761847730817,15.2036094287025,8.0853608954714,"random",5
137,3.59156305028309,10.4631160215842,6.20875963796076,"random",5
138,3.80998322963961,15.4146365175911,6.13503144200802,"random",5
139,5.52804707447625,17.117600638862,7.55253735750266,"random",5
140,4.57210341069119,14.766846916778,6.64317370390739,"random",5
