"SubsetID","MinPD","MeanPD","MeanNND","SubsetType","SubsetSize"
237,2.87393382692166,13.3749733691661,5.26092799275895,"random",8
238,2.52453062075972,15.2503191121006,3.78026775938382,"random",8
239,2.52453062075972,13.3659252749789,5.15625244227708,"random",8
240,2.84573887063154,16.4126280386428,3.91503214285997,"random",8
241,2.52453062075972,14.2523924585006,5.31079732122342,"random",8
242,2.89354872993801,12.260296611017,4.52907951277345,"random",8
243,2.56717357649366,14.2201751113727,4.43077698546047,"random",8
244,3.43454436210588,11.511254744949,4.67974107860027,"random",8
245,2.84573887063154,12.5474718898944,3.81532162880215,"random",8
246,2.77143010461513,12.2558830780101,4.78014436866738,"random",8
247,3.74130461253388,12.7931063574081,4.79582739266116,"random",8
248,2.77143010461513,14.7085861901313,4.14412954610695,"random",8
249,3.56577662430383,15.6830554834227,4.56042329240185,"random",8
250,2.87393382692166,12.3965557038113,4.54015263520109,"random",8
251,2.84573887063154,13.6213071706571,4.84710151630893,"random",8
252,3.19951848623302,10.4463582909598,4.44980880951294,"random",8
253,1.87873443418268,12.1792167576133,3.95704054148645,"random",8
254,2.52453062075972,14.9054633313316,3.99992306020429,"random",8
255,2.7832745254688,14.6388987179853,4.74127049015,"random",8
256,3.06827937621494,13.6639094648142,5.53819094962303,"random",8
257,3.43454436210588,10.3798399715612,4.57025556546424,"random",8
258,2.89354872993801,12.3091669152373,4.66670961696201,"random",8
259,3.0605390678062,16.5609369146995,4.75392875745506,"random",8
260,2.4817531155276,11.9094149277699,4.71882636061772,"random",8
261,2.39116946726044,10.1099384257864,3.33502784035843,"random",8
262,3.06827937621494,13.5781816262181,4.71110206561054,"random",8
263,2.39116946726044,10.7748410611747,3.62228901042532,"random",8
264,3.3202514200765,11.4779659251899,4.27001460148363,"random",8
265,2.4817531155276,10.1562289031202,4.43724628860418,"random",8
266,2.40246147269921,15.1081547470796,4.40783255455435,"random",8
267,3.16901809536464,13.765275837072,5.82808925732302,"random",8
268,4.51204322878057,14.6129503596916,5.40085541894649,"random",8
269,2.87102382506038,15.0043837235665,4.39941817304491,"random",8
270,2.4817531155276,12.0478831296641,3.62059164022097,"random",8
271,3.06827937621494,12.2837124602092,5.87496540911026,"random",8
272,2.89354872993801,14.90313254038,4.11035027302216,"random",8
273,2.77143010461513,14.0699601002465,4.64750469553243,"random",8
274,2.77143010461513,16.5492570737351,4.73294439319186,"random",8
275,2.40246147269921,10.231152790743,3.7102086987387,"random",8
276,3.03922446966986,12.5077663024971,4.78630498928747,"random",8
277,3.51684383604158,14.2632551699444,5.00138517589989,"random",8
278,1.87873443418268,9.84913795102349,3.51026400748123,"random",8
279,2.98535092409931,15.130294625496,4.24931188771543,"random",8
280,2.4817531155276,12.0102558475445,5.03192146346095,"random",8
281,2.40246147269921,13.7205849433618,3.95194989126821,"random",8
282,3.00336332338916,12.909653606362,5.10087791334818,"random",8
283,2.7832745254688,14.3267489447247,4.69823225393087,"random",8
284,2.98657536668367,11.7754270897649,4.35912450459461,"random",8
285,1.87873443418268,13.3131240258116,4.73926252874572,"random",8
286,2.39116946726044,10.0670739864779,3.93520871443997,"random",8
287,3.06827937621494,14.3190417641273,5.19240127621324,"random",8
288,3.16273871789224,12.9957623437965,4.33235454262007,"random",8
289,2.7832745254688,11.7887914529086,3.84646396254472,"random",8
290,2.7832745254688,13.4171314830989,4.72475311524947,"random",8
291,2.52453062075972,16.35555215737,4.22042794962252,"random",8
292,2.56717357649366,10.5318457938459,5.19016042858758,"random",8
293,2.98657536668367,13.3967902475589,3.7922229545589,"random",8
294,3.18122807008803,13.6036409683921,4.91873486013013,"random",8
